"Plot Title: SXP_20191025_3m"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 20406072, SEN S/N: 20406072)"
1747,10/28/22 07:30:00 AM,26.097
1748,10/28/22 07:45:00 AM,26.097
1749,10/28/22 08:00:00 AM,26.097
1750,10/28/22 08:15:00 AM,26.097
1751,10/28/22 08:30:00 AM,26.097
1752,10/28/22 08:45:00 AM,26.097
1753,10/28/22 09:00:00 AM,26.097
1754,10/28/22 09:15:00 AM,26.097
1755,10/28/22 09:30:00 AM,26.097
1756,10/28/22 09:45:00 AM,26.097
1757,10/28/22 10:00:00 AM,26.097
1758,10/28/22 10:15:00 AM,26.097
1759,10/28/22 10:30:00 AM,26.097
1760,10/28/22 10:45:00 AM,26.097
1761,10/28/22 11:00:00 AM,26.097
1762,10/28/22 11:15:00 AM,26.097
1763,10/28/22 11:30:00 AM,26.097
1764,10/28/22 11:45:00 AM,26.097
1765,10/28/22 12:00:00 PM,26.097
1766,10/28/22 12:15:00 PM,26.097
1767,10/28/22 12:30:00 PM,26.097
1768,10/28/22 12:45:00 PM,26.097
1769,10/28/22 01:00:00 PM,26.097
1770,10/28/22 01:15:00 PM,26.097
1771,10/28/22 01:30:00 PM,26.097
1772,10/28/22 01:45:00 PM,26.097
1773,10/28/22 02:00:00 PM,26.097
1774,10/28/22 02:15:00 PM,26.097
1775,10/28/22 02:30:00 PM,26.195
1776,10/28/22 02:45:00 PM,26.195
1777,10/28/22 03:00:00 PM,26.195
1778,10/28/22 03:15:00 PM,26.195
1779,10/28/22 03:30:00 PM,26.195
1780,10/28/22 03:45:00 PM,26.195
1781,10/28/22 04:00:00 PM,26.195
1782,10/28/22 04:15:00 PM,26.195
1783,10/28/22 04:30:00 PM,26.195
1784,10/28/22 04:45:00 PM,26.195
1785,10/28/22 05:00:00 PM,26.195
1786,10/28/22 05:15:00 PM,26.195
1787,10/28/22 05:30:00 PM,26.195
1788,10/28/22 05:45:00 PM,26.195
1789,10/28/22 06:00:00 PM,26.195
1790,10/28/22 06:15:00 PM,26.195
1791,10/28/22 06:30:00 PM,26.292
1792,10/28/22 06:45:00 PM,26.292
1793,10/28/22 07:00:00 PM,26.292
1794,10/28/22 07:15:00 PM,26.292
1795,10/28/22 07:30:00 PM,26.292
1796,10/28/22 07:45:00 PM,26.292
1797,10/28/22 08:00:00 PM,26.292
1798,10/28/22 08:15:00 PM,26.292
1799,10/28/22 08:30:00 PM,26.292
1800,10/28/22 08:45:00 PM,26.292
1801,10/28/22 09:00:00 PM,26.292
1802,10/28/22 09:15:00 PM,26.292
1803,10/28/22 09:30:00 PM,26.292
1804,10/28/22 09:45:00 PM,26.292
1805,10/28/22 10:00:00 PM,26.292
1806,10/28/22 10:15:00 PM,26.292
1807,10/28/22 10:30:00 PM,26.292
1808,10/28/22 10:45:00 PM,26.292
1809,10/28/22 11:00:00 PM,26.292
1810,10/28/22 11:15:00 PM,26.292
1811,10/28/22 11:30:00 PM,26.292
1812,10/28/22 11:45:00 PM,26.292
1813,10/29/22 12:00:00 AM,26.292
1814,10/29/22 12:15:00 AM,26.292
1815,10/29/22 12:30:00 AM,26.292
1816,10/29/22 12:45:00 AM,26.292
1817,10/29/22 01:00:00 AM,26.292
1818,10/29/22 01:15:00 AM,26.292
1819,10/29/22 01:30:00 AM,26.292
1820,10/29/22 01:45:00 AM,26.292
1821,10/29/22 02:00:00 AM,26.292
1822,10/29/22 02:15:00 AM,26.292
1823,10/29/22 02:30:00 AM,26.195
1824,10/29/22 02:45:00 AM,26.195
1825,10/29/22 03:00:00 AM,26.195
1826,10/29/22 03:15:00 AM,26.195
1827,10/29/22 03:30:00 AM,26.097
1828,10/29/22 03:45:00 AM,26.195
1829,10/29/22 04:00:00 AM,26.195
1830,10/29/22 04:15:00 AM,26.195
1831,10/29/22 04:30:00 AM,26.195
1832,10/29/22 04:45:00 AM,26.195
1833,10/29/22 05:00:00 AM,26.195
1834,10/29/22 05:15:00 AM,26.195
1835,10/29/22 05:30:00 AM,26.195
1836,10/29/22 05:45:00 AM,26.195
1837,10/29/22 06:00:00 AM,26.195
1838,10/29/22 06:15:00 AM,26.195
1839,10/29/22 06:30:00 AM,26.195
1840,10/29/22 06:45:00 AM,26.195
1841,10/29/22 07:00:00 AM,26.195
1842,10/29/22 07:15:00 AM,26.195
1843,10/29/22 07:30:00 AM,26.195
1844,10/29/22 07:45:00 AM,26.195
1845,10/29/22 08:00:00 AM,26.195
1846,10/29/22 08:15:00 AM,26.195
1847,10/29/22 08:30:00 AM,26.097
1848,10/29/22 08:45:00 AM,26.195
1849,10/29/22 09:00:00 AM,26.195
1850,10/29/22 09:15:00 AM,26.195
1851,10/29/22 09:30:00 AM,26.195
1852,10/29/22 09:45:00 AM,26.195
1853,10/29/22 10:00:00 AM,26.097
1854,10/29/22 10:15:00 AM,26.097
1855,10/29/22 10:30:00 AM,26.097
1856,10/29/22 10:45:00 AM,26.097
1857,10/29/22 11:00:00 AM,26.097
1858,10/29/22 11:15:00 AM,26.097
1859,10/29/22 11:30:00 AM,26.097
1860,10/29/22 11:45:00 AM,26.097
1861,10/29/22 12:00:00 PM,26.097
1862,10/29/22 12:15:00 PM,26.097
1863,10/29/22 12:30:00 PM,26.097
1864,10/29/22 12:45:00 PM,26.097
1865,10/29/22 01:00:00 PM,26.097
1866,10/29/22 01:15:00 PM,26.097
1867,10/29/22 01:30:00 PM,26.097
1868,10/29/22 01:45:00 PM,26.097
1869,10/29/22 02:00:00 PM,26.097
1870,10/29/22 02:15:00 PM,26.097
1871,10/29/22 02:30:00 PM,26.097
1872,10/29/22 02:45:00 PM,26.097
1873,10/29/22 03:00:00 PM,26.097
1874,10/29/22 03:15:00 PM,26.097
1875,10/29/22 03:30:00 PM,26.097
1876,10/29/22 03:45:00 PM,26.097
1877,10/29/22 04:00:00 PM,26.097
1878,10/29/22 04:15:00 PM,26.097
1879,10/29/22 04:30:00 PM,26.097
1880,10/29/22 04:45:00 PM,26.097
1881,10/29/22 05:00:00 PM,26.097
1882,10/29/22 05:15:00 PM,26.097
1883,10/29/22 05:30:00 PM,26.097
1884,10/29/22 05:45:00 PM,26.097
1885,10/29/22 06:00:00 PM,26.097
1886,10/29/22 06:15:00 PM,26.097
1887,10/29/22 06:30:00 PM,26.097
1888,10/29/22 06:45:00 PM,26.097
1889,10/29/22 07:00:00 PM,26.097
1890,10/29/22 07:15:00 PM,26.097
1891,10/29/22 07:30:00 PM,26.097
1892,10/29/22 07:45:00 PM,26.097
1893,10/29/22 08:00:00 PM,26.097
1894,10/29/22 08:15:00 PM,26.097
1895,10/29/22 08:30:00 PM,26.097
1896,10/29/22 08:45:00 PM,26.097
1897,10/29/22 09:00:00 PM,26.097
1898,10/29/22 09:15:00 PM,26.097
1899,10/29/22 09:30:00 PM,26.097
1900,10/29/22 09:45:00 PM,26.097
1901,10/29/22 10:00:00 PM,26.195
1902,10/29/22 10:15:00 PM,26.195
1903,10/29/22 10:30:00 PM,26.195
1904,10/29/22 10:45:00 PM,26.195
1905,10/29/22 11:00:00 PM,26.195
1906,10/29/22 11:15:00 PM,26.195
1907,10/29/22 11:30:00 PM,26.195
1908,10/29/22 11:45:00 PM,26.195
1909,10/30/22 12:00:00 AM,26.195
1910,10/30/22 12:15:00 AM,26.195
1911,10/30/22 12:30:00 AM,26.097
1912,10/30/22 12:45:00 AM,26.097
1913,10/30/22 01:00:00 AM,26.097
1914,10/30/22 01:15:00 AM,26.097
1915,10/30/22 01:30:00 AM,26.097
1916,10/30/22 01:45:00 AM,26.097
1917,10/30/22 02:00:00 AM,26.097
1918,10/30/22 02:15:00 AM,26.097
1919,10/30/22 02:30:00 AM,26.097
1920,10/30/22 02:45:00 AM,26.097
1921,10/30/22 03:00:00 AM,26.097
1922,10/30/22 03:15:00 AM,26.097
1923,10/30/22 03:30:00 AM,26.097
1924,10/30/22 03:45:00 AM,26.097
1925,10/30/22 04:00:00 AM,26.097
1926,10/30/22 04:15:00 AM,26.097
1927,10/30/22 04:30:00 AM,26.097
1928,10/30/22 04:45:00 AM,26.097
1929,10/30/22 05:00:00 AM,26.097
1930,10/30/22 05:15:00 AM,26.097
1931,10/30/22 05:30:00 AM,26.097
1932,10/30/22 05:45:00 AM,26.097
1933,10/30/22 06:00:00 AM,26.097
1934,10/30/22 06:15:00 AM,26.097
1935,10/30/22 06:30:00 AM,26.097
1936,10/30/22 06:45:00 AM,26.097
1937,10/30/22 07:00:00 AM,26.097
1938,10/30/22 07:15:00 AM,26.097
1939,10/30/22 07:30:00 AM,26.097
1940,10/30/22 07:45:00 AM,26.097
1941,10/30/22 08:00:00 AM,26.097
1942,10/30/22 08:15:00 AM,26.097
1943,10/30/22 08:30:00 AM,26.097
1944,10/30/22 08:45:00 AM,26.097
1945,10/30/22 09:00:00 AM,26.097
1946,10/30/22 09:15:00 AM,26.097
1947,10/30/22 09:30:00 AM,26.097
1948,10/30/22 09:45:00 AM,26.097
1949,10/30/22 10:00:00 AM,26.097
1950,10/30/22 10:15:00 AM,26.097
1951,10/30/22 10:30:00 AM,26.097
1952,10/30/22 10:45:00 AM,26.097
1953,10/30/22 11:00:00 AM,26.097
1954,10/30/22 11:15:00 AM,26.097
1955,10/30/22 11:30:00 AM,26.097
1956,10/30/22 11:45:00 AM,26.097
1957,10/30/22 12:00:00 PM,26.097
1958,10/30/22 12:15:00 PM,26.097
1959,10/30/22 12:30:00 PM,26.097
1960,10/30/22 12:45:00 PM,26.097
1961,10/30/22 01:00:00 PM,26.097
1962,10/30/22 01:15:00 PM,26.097
1963,10/30/22 01:30:00 PM,26.097
1964,10/30/22 01:45:00 PM,26.097
1965,10/30/22 02:00:00 PM,26.097
1966,10/30/22 02:15:00 PM,26.097
1967,10/30/22 02:30:00 PM,26.097
1968,10/30/22 02:45:00 PM,26.097
1969,10/30/22 03:00:00 PM,26.097
1970,10/30/22 03:15:00 PM,26.097
1971,10/30/22 03:30:00 PM,26.097
1972,10/30/22 03:45:00 PM,26.097
1973,10/30/22 04:00:00 PM,26.097
1974,10/30/22 04:15:00 PM,26.097
1975,10/30/22 04:30:00 PM,26.097
1976,10/30/22 04:45:00 PM,26.097
1977,10/30/22 05:00:00 PM,26.097
1978,10/30/22 05:15:00 PM,26.097
1979,10/30/22 05:30:00 PM,26.097
1980,10/30/22 05:45:00 PM,26.097
1981,10/30/22 06:00:00 PM,26.097
1982,10/30/22 06:15:00 PM,26.097
1983,10/30/22 06:30:00 PM,26.097
1984,10/30/22 06:45:00 PM,26.097
1985,10/30/22 07:00:00 PM,26.097
1986,10/30/22 07:15:00 PM,26.097
1987,10/30/22 07:30:00 PM,26.097
1988,10/30/22 07:45:00 PM,26.097
1989,10/30/22 08:00:00 PM,26.097
1990,10/30/22 08:15:00 PM,26.097
1991,10/30/22 08:30:00 PM,26.097
1992,10/30/22 08:45:00 PM,26.097
1993,10/30/22 09:00:00 PM,26.195
1994,10/30/22 09:15:00 PM,26.195
1995,10/30/22 09:30:00 PM,26.195
1996,10/30/22 09:45:00 PM,26.195
1997,10/30/22 10:00:00 PM,26.195
1998,10/30/22 10:15:00 PM,26.195
1999,10/30/22 10:30:00 PM,26.195
2000,10/30/22 10:45:00 PM,26.195
2001,10/30/22 11:00:00 PM,26.195
2002,10/30/22 11:15:00 PM,26.195
2003,10/30/22 11:30:00 PM,26.195
2004,10/30/22 11:45:00 PM,26.195
2005,10/31/22 12:00:00 AM,26.195
2006,10/31/22 12:15:00 AM,26.195
2007,10/31/22 12:30:00 AM,26.195
2008,10/31/22 12:45:00 AM,26.195
2009,10/31/22 01:00:00 AM,26.195
2010,10/31/22 01:15:00 AM,26.195
2011,10/31/22 01:30:00 AM,26.097
2012,10/31/22 01:45:00 AM,26.097
2013,10/31/22 02:00:00 AM,26.097
2014,10/31/22 02:15:00 AM,26.097
2015,10/31/22 02:30:00 AM,26.097
2016,10/31/22 02:45:00 AM,26.097
2017,10/31/22 03:00:00 AM,26.097
2018,10/31/22 03:15:00 AM,26.097
2019,10/31/22 03:30:00 AM,26.097
2020,10/31/22 03:45:00 AM,26.097
2021,10/31/22 04:00:00 AM,26.097
2022,10/31/22 04:15:00 AM,26.097
2023,10/31/22 04:30:00 AM,26.097
2024,10/31/22 04:45:00 AM,26.097
2025,10/31/22 05:00:00 AM,26.097
2026,10/31/22 05:15:00 AM,26.097
2027,10/31/22 05:30:00 AM,26.097
2028,10/31/22 05:45:00 AM,26.097
2029,10/31/22 06:00:00 AM,26.097
2030,10/31/22 06:15:00 AM,26.097
2031,10/31/22 06:30:00 AM,26.097
2032,10/31/22 06:45:00 AM,26.097
2033,10/31/22 07:00:00 AM,26.097
2034,10/31/22 07:15:00 AM,26.097
2035,10/31/22 07:30:00 AM,26.097
2036,10/31/22 07:45:00 AM,26.097
2037,10/31/22 08:00:00 AM,26.097
2038,10/31/22 08:15:00 AM,26.097
2039,10/31/22 08:30:00 AM,26.097
2040,10/31/22 08:45:00 AM,26.097
2041,10/31/22 09:00:00 AM,26.097
2042,10/31/22 09:15:00 AM,26.097
2043,10/31/22 09:30:00 AM,26.097
2044,10/31/22 09:45:00 AM,26.097
2045,10/31/22 10:00:00 AM,26.097
2046,10/31/22 10:15:00 AM,26.097
2047,10/31/22 10:30:00 AM,26.097
2048,10/31/22 10:45:00 AM,26.097
2049,10/31/22 11:00:00 AM,26.097
2050,10/31/22 11:15:00 AM,26.097
2051,10/31/22 11:30:00 AM,26.097
2052,10/31/22 11:45:00 AM,26.097
2053,10/31/22 12:00:00 PM,26.097
2054,10/31/22 12:15:00 PM,26.097
2055,10/31/22 12:30:00 PM,26.097
2056,10/31/22 12:45:00 PM,26.097
2057,10/31/22 01:00:00 PM,26.097
2058,10/31/22 01:15:00 PM,26.097
2059,10/31/22 01:30:00 PM,26.097
2060,10/31/22 01:45:00 PM,26.097
2061,10/31/22 02:00:00 PM,26.097
2062,10/31/22 02:15:00 PM,26.097
2063,10/31/22 02:30:00 PM,26.097
2064,10/31/22 02:45:00 PM,26.097
2065,10/31/22 03:00:00 PM,26.097
2066,10/31/22 03:15:00 PM,26.097
2067,10/31/22 03:30:00 PM,26.195
2068,10/31/22 03:45:00 PM,26.195
2069,10/31/22 04:00:00 PM,26.195
2070,10/31/22 04:15:00 PM,26.195
2071,10/31/22 04:30:00 PM,26.195
2072,10/31/22 04:45:00 PM,26.195
2073,10/31/22 05:00:00 PM,26.195
2074,10/31/22 05:15:00 PM,26.195
2075,10/31/22 05:30:00 PM,26.195
2076,10/31/22 05:45:00 PM,26.195
2077,10/31/22 06:00:00 PM,26.195
2078,10/31/22 06:15:00 PM,26.195
2079,10/31/22 06:30:00 PM,26.195
2080,10/31/22 06:45:00 PM,26.195
2081,10/31/22 07:00:00 PM,26.195
2082,10/31/22 07:15:00 PM,26.195
2083,10/31/22 07:30:00 PM,26.195
2084,10/31/22 07:45:00 PM,26.195
2085,10/31/22 08:00:00 PM,26.195
2086,10/31/22 08:15:00 PM,26.195
2087,10/31/22 08:30:00 PM,26.195
2088,10/31/22 08:45:00 PM,26.195
2089,10/31/22 09:00:00 PM,26.195
2090,10/31/22 09:15:00 PM,26.195
2091,10/31/22 09:30:00 PM,26.195
2092,10/31/22 09:45:00 PM,26.292
2093,10/31/22 10:00:00 PM,26.195
2094,10/31/22 10:15:00 PM,26.292
2095,10/31/22 10:30:00 PM,26.195
2096,10/31/22 10:45:00 PM,26.195
2097,10/31/22 11:00:00 PM,26.195
2098,10/31/22 11:15:00 PM,26.195
2099,10/31/22 11:30:00 PM,26.195
2100,10/31/22 11:45:00 PM,26.292
2101,11/01/22 12:00:00 AM,26.292
2102,11/01/22 12:15:00 AM,26.195
2103,11/01/22 12:30:00 AM,26.195
2104,11/01/22 12:45:00 AM,26.195
2105,11/01/22 01:00:00 AM,26.195
2106,11/01/22 01:15:00 AM,26.195
2107,11/01/22 01:30:00 AM,26.195
2108,11/01/22 01:45:00 AM,26.097
2109,11/01/22 02:00:00 AM,26.097
2110,11/01/22 02:15:00 AM,26.195
2111,11/01/22 02:30:00 AM,26.097
2112,11/01/22 02:45:00 AM,26.097
2113,11/01/22 03:00:00 AM,26.097
2114,11/01/22 03:15:00 AM,26.097
2115,11/01/22 03:30:00 AM,26.097
2116,11/01/22 03:45:00 AM,26.097
2117,11/01/22 04:00:00 AM,26.097
2118,11/01/22 04:15:00 AM,26.097
2119,11/01/22 04:30:00 AM,26.097
2120,11/01/22 04:45:00 AM,26.097
2121,11/01/22 05:00:00 AM,26.097
2122,11/01/22 05:15:00 AM,26.097
2123,11/01/22 05:30:00 AM,26.097
2124,11/01/22 05:45:00 AM,26.097
2125,11/01/22 06:00:00 AM,26.097
2126,11/01/22 06:15:00 AM,26.097
2127,11/01/22 06:30:00 AM,26.097
2128,11/01/22 06:45:00 AM,26.097
2129,11/01/22 07:00:00 AM,26.097
2130,11/01/22 07:15:00 AM,26.097
2131,11/01/22 07:30:00 AM,26.097
2132,11/01/22 07:45:00 AM,26.097
2133,11/01/22 08:00:00 AM,26.097
2134,11/01/22 08:15:00 AM,26.097
2135,11/01/22 08:30:00 AM,26.097
2136,11/01/22 08:45:00 AM,26.097
2137,11/01/22 09:00:00 AM,26.097
2138,11/01/22 09:15:00 AM,26.097
2139,11/01/22 09:30:00 AM,26.097
2140,11/01/22 09:45:00 AM,26.097
2141,11/01/22 10:00:00 AM,26.097
2142,11/01/22 10:15:00 AM,26.097
2143,11/01/22 10:30:00 AM,26.097
2144,11/01/22 10:45:00 AM,26.097
2145,11/01/22 11:00:00 AM,26.097
2146,11/01/22 11:15:00 AM,26.097
2147,11/01/22 11:30:00 AM,26.097
2148,11/01/22 11:45:00 AM,26.097
2149,11/01/22 12:00:00 PM,26.097
2150,11/01/22 12:15:00 PM,26.097
2151,11/01/22 12:30:00 PM,26.097
2152,11/01/22 12:45:00 PM,26.097
2153,11/01/22 01:00:00 PM,26.097
2154,11/01/22 01:15:00 PM,26.097
2155,11/01/22 01:30:00 PM,26.097
2156,11/01/22 01:45:00 PM,26.097
2157,11/01/22 02:00:00 PM,26.097
2158,11/01/22 02:15:00 PM,26.097
2159,11/01/22 02:30:00 PM,26.097
2160,11/01/22 02:45:00 PM,26.097
2161,11/01/22 03:00:00 PM,26.097
2162,11/01/22 03:15:00 PM,26.097
2163,11/01/22 03:30:00 PM,26.097
2164,11/01/22 03:45:00 PM,26.097
2165,11/01/22 04:00:00 PM,26.097
2166,11/01/22 04:15:00 PM,26.097
2167,11/01/22 04:30:00 PM,26.097
2168,11/01/22 04:45:00 PM,26.097
2169,11/01/22 05:00:00 PM,26.097
2170,11/01/22 05:15:00 PM,26.097
2171,11/01/22 05:30:00 PM,26.097
2172,11/01/22 05:45:00 PM,26.097
2173,11/01/22 06:00:00 PM,26.097
2174,11/01/22 06:15:00 PM,26.097
2175,11/01/22 06:30:00 PM,26.097
2176,11/01/22 06:45:00 PM,26.097
2177,11/01/22 07:00:00 PM,26.097
2178,11/01/22 07:15:00 PM,26.097
2179,11/01/22 07:30:00 PM,26.195
2180,11/01/22 07:45:00 PM,26.195
2181,11/01/22 08:00:00 PM,26.195
2182,11/01/22 08:15:00 PM,26.195
2183,11/01/22 08:30:00 PM,26.195
2184,11/01/22 08:45:00 PM,26.195
2185,11/01/22 09:00:00 PM,26.195
2186,11/01/22 09:15:00 PM,26.292
2187,11/01/22 09:30:00 PM,26.292
2188,11/01/22 09:45:00 PM,26.292
2189,11/01/22 10:00:00 PM,26.292
2190,11/01/22 10:15:00 PM,26.292
2191,11/01/22 10:30:00 PM,26.292
2192,11/01/22 10:45:00 PM,26.292
2193,11/01/22 11:00:00 PM,26.292
2194,11/01/22 11:15:00 PM,26.292
2195,11/01/22 11:30:00 PM,26.292
2196,11/01/22 11:45:00 PM,26.292
2197,11/02/22 12:00:00 AM,26.292
2198,11/02/22 12:15:00 AM,26.292
2199,11/02/22 12:30:00 AM,26.292
2200,11/02/22 12:45:00 AM,26.292
2201,11/02/22 01:00:00 AM,26.292
2202,11/02/22 01:15:00 AM,26.292
2203,11/02/22 01:30:00 AM,26.195
2204,11/02/22 01:45:00 AM,26.195
2205,11/02/22 02:00:00 AM,26.195
2206,11/02/22 02:15:00 AM,26.195
2207,11/02/22 02:30:00 AM,26.195
2208,11/02/22 02:45:00 AM,26.195
2209,11/02/22 03:00:00 AM,26.097
2210,11/02/22 03:15:00 AM,26.195
2211,11/02/22 03:30:00 AM,26.097
2212,11/02/22 03:45:00 AM,26.097
2213,11/02/22 04:00:00 AM,26.195
2214,11/02/22 04:15:00 AM,26.097
2215,11/02/22 04:30:00 AM,26.097
2216,11/02/22 04:45:00 AM,26.097
2217,11/02/22 05:00:00 AM,26.097
2218,11/02/22 05:15:00 AM,26.097
2219,11/02/22 05:30:00 AM,26.097
2220,11/02/22 05:45:00 AM,26.097
2221,11/02/22 06:00:00 AM,26.097
2222,11/02/22 06:15:00 AM,26.097
2223,11/02/22 06:30:00 AM,26.097
2224,11/02/22 06:45:00 AM,26.097
2225,11/02/22 07:00:00 AM,26.097
2226,11/02/22 07:15:00 AM,26.097
2227,11/02/22 07:30:00 AM,26.097
2228,11/02/22 07:45:00 AM,26.097
2229,11/02/22 08:00:00 AM,26.097
2230,11/02/22 08:15:00 AM,26.097
2231,11/02/22 08:30:00 AM,26.097
2232,11/02/22 08:45:00 AM,26.097
2233,11/02/22 09:00:00 AM,26.097
2234,11/02/22 09:15:00 AM,26.097
2235,11/02/22 09:30:00 AM,26.097
2236,11/02/22 09:45:00 AM,26.097
2237,11/02/22 10:00:00 AM,26.097
2238,11/02/22 10:15:00 AM,26.097
2239,11/02/22 10:30:00 AM,26.097
2240,11/02/22 10:45:00 AM,26.097
2241,11/02/22 11:00:00 AM,26.097
2242,11/02/22 11:15:00 AM,26.097
2243,11/02/22 11:30:00 AM,26.097
2244,11/02/22 11:45:00 AM,26.097
2245,11/02/22 12:00:00 PM,26.097
2246,11/02/22 12:15:00 PM,26.097
2247,11/02/22 12:30:00 PM,26.097
2248,11/02/22 12:45:00 PM,26.097
2249,11/02/22 01:00:00 PM,26.097
2250,11/02/22 01:15:00 PM,26.097
2251,11/02/22 01:30:00 PM,26.097
2252,11/02/22 01:45:00 PM,26.097
2253,11/02/22 02:00:00 PM,26.097
2254,11/02/22 02:15:00 PM,26.097
2255,11/02/22 02:30:00 PM,26.097
2256,11/02/22 02:45:00 PM,26.097
2257,11/02/22 03:00:00 PM,26.195
2258,11/02/22 03:15:00 PM,26.195
2259,11/02/22 03:30:00 PM,26.195
2260,11/02/22 03:45:00 PM,26.195
2261,11/02/22 04:00:00 PM,26.195
2262,11/02/22 04:15:00 PM,26.195
2263,11/02/22 04:30:00 PM,26.292
2264,11/02/22 04:45:00 PM,26.195
2265,11/02/22 05:00:00 PM,26.292
2266,11/02/22 05:15:00 PM,26.292
2267,11/02/22 05:30:00 PM,26.292
2268,11/02/22 05:45:00 PM,26.292
2269,11/02/22 06:00:00 PM,26.292
2270,11/02/22 06:15:00 PM,26.292
2271,11/02/22 06:30:00 PM,26.292
2272,11/02/22 06:45:00 PM,26.292
2273,11/02/22 07:00:00 PM,26.292
2274,11/02/22 07:15:00 PM,26.390
2275,11/02/22 07:30:00 PM,26.390
2276,11/02/22 07:45:00 PM,26.292
2277,11/02/22 08:00:00 PM,26.390
2278,11/02/22 08:15:00 PM,26.292
2279,11/02/22 08:30:00 PM,26.390
2280,11/02/22 08:45:00 PM,26.390
2281,11/02/22 09:00:00 PM,26.390
2282,11/02/22 09:15:00 PM,26.390
2283,11/02/22 09:30:00 PM,26.390
2284,11/02/22 09:45:00 PM,26.390
2285,11/02/22 10:00:00 PM,26.390
2286,11/02/22 10:15:00 PM,26.390
2287,11/02/22 10:30:00 PM,26.390
2288,11/02/22 10:45:00 PM,26.390
2289,11/02/22 11:00:00 PM,26.390
2290,11/02/22 11:15:00 PM,26.390
2291,11/02/22 11:30:00 PM,26.390
2292,11/02/22 11:45:00 PM,26.390
2293,11/03/22 12:00:00 AM,26.390
2294,11/03/22 12:15:00 AM,26.390
2295,11/03/22 12:30:00 AM,26.390
2296,11/03/22 12:45:00 AM,26.390
2297,11/03/22 01:00:00 AM,26.292
2298,11/03/22 01:15:00 AM,26.292
2299,11/03/22 01:30:00 AM,26.292
2300,11/03/22 01:45:00 AM,26.292
2301,11/03/22 02:00:00 AM,26.292
2302,11/03/22 02:15:00 AM,26.195
2303,11/03/22 02:30:00 AM,26.195
2304,11/03/22 02:45:00 AM,26.195
2305,11/03/22 03:00:00 AM,26.195
2306,11/03/22 03:15:00 AM,26.195
2307,11/03/22 03:30:00 AM,26.195
2308,11/03/22 03:45:00 AM,26.195
2309,11/03/22 04:00:00 AM,26.195
2310,11/03/22 04:15:00 AM,26.195
2311,11/03/22 04:30:00 AM,26.195
2312,11/03/22 04:45:00 AM,26.195
2313,11/03/22 05:00:00 AM,26.195
2314,11/03/22 05:15:00 AM,26.195
2315,11/03/22 05:30:00 AM,26.195
2316,11/03/22 05:45:00 AM,26.097
2317,11/03/22 06:00:00 AM,26.195
2318,11/03/22 06:15:00 AM,26.195
2319,11/03/22 06:30:00 AM,26.195
2320,11/03/22 06:45:00 AM,26.097
2321,11/03/22 07:00:00 AM,26.097
2322,11/03/22 07:15:00 AM,26.097
2323,11/03/22 07:30:00 AM,26.097
2324,11/03/22 07:45:00 AM,26.097
2325,11/03/22 08:00:00 AM,26.097
2326,11/03/22 08:15:00 AM,26.097
2327,11/03/22 08:30:00 AM,26.097
2328,11/03/22 08:45:00 AM,26.097
2329,11/03/22 09:00:00 AM,26.097
2330,11/03/22 09:15:00 AM,26.097
2331,11/03/22 09:30:00 AM,26.097
2332,11/03/22 09:45:00 AM,26.097
2333,11/03/22 10:00:00 AM,26.097
2334,11/03/22 10:15:00 AM,26.097
2335,11/03/22 10:30:00 AM,26.097
2336,11/03/22 10:45:00 AM,26.097
2337,11/03/22 11:00:00 AM,26.097
2338,11/03/22 11:15:00 AM,26.097
2339,11/03/22 11:30:00 AM,26.097
2340,11/03/22 11:45:00 AM,26.097
2341,11/03/22 12:00:00 PM,26.097
2342,11/03/22 12:15:00 PM,26.097
2343,11/03/22 12:30:00 PM,26.097
2344,11/03/22 12:45:00 PM,26.097
2345,11/03/22 01:00:00 PM,26.097
2346,11/03/22 01:15:00 PM,26.097
2347,11/03/22 01:30:00 PM,26.097
2348,11/03/22 01:45:00 PM,26.097
2349,11/03/22 02:00:00 PM,26.195
2350,11/03/22 02:15:00 PM,26.195
2351,11/03/22 02:30:00 PM,26.195
2352,11/03/22 02:45:00 PM,26.195
2353,11/03/22 03:00:00 PM,26.195
2354,11/03/22 03:15:00 PM,26.195
2355,11/03/22 03:30:00 PM,26.195
2356,11/03/22 03:45:00 PM,26.195
2357,11/03/22 04:00:00 PM,26.195
2358,11/03/22 04:15:00 PM,26.195
2359,11/03/22 04:30:00 PM,26.195
2360,11/03/22 04:45:00 PM,26.195
2361,11/03/22 05:00:00 PM,26.195
2362,11/03/22 05:15:00 PM,26.195
2363,11/03/22 05:30:00 PM,26.195
2364,11/03/22 05:45:00 PM,26.195
2365,11/03/22 06:00:00 PM,26.195
2366,11/03/22 06:15:00 PM,26.195
2367,11/03/22 06:30:00 PM,26.195
2368,11/03/22 06:45:00 PM,26.195
2369,11/03/22 07:00:00 PM,26.195
2370,11/03/22 07:15:00 PM,26.195
2371,11/03/22 07:30:00 PM,26.195
2372,11/03/22 07:45:00 PM,26.195
2373,11/03/22 08:00:00 PM,26.195
2374,11/03/22 08:15:00 PM,26.195
2375,11/03/22 08:30:00 PM,26.195
2376,11/03/22 08:45:00 PM,26.292
2377,11/03/22 09:00:00 PM,26.292
2378,11/03/22 09:15:00 PM,26.195
2379,11/03/22 09:30:00 PM,26.195
