"Plot Title: SXP_20191025_1.5m"
"#","Date Time, GMT+07:00","Temp, °C (LGR S/N: 20406073, SEN S/N: 20406073)"
808,10/31/22 08:45:00 PM,27.764
809,10/31/22 09:00:00 PM,27.665
810,10/31/22 09:15:00 PM,27.173
811,10/31/22 09:30:00 PM,26.781
812,10/31/22 09:45:00 PM,26.488
813,10/31/22 10:00:00 PM,26.097
814,10/31/22 10:15:00 PM,25.805
815,10/31/22 10:30:00 PM,25.708
816,10/31/22 10:45:00 PM,25.513
817,10/31/22 11:00:00 PM,25.513
818,10/31/22 11:15:00 PM,25.416
819,10/31/22 11:30:00 PM,25.319
820,10/31/22 11:45:00 PM,25.319
821,11/01/22 12:00:00 AM,25.222
822,11/01/22 12:15:00 AM,25.222
823,11/01/22 12:30:00 AM,25.222
824,11/01/22 12:45:00 AM,25.125
825,11/01/22 01:00:00 AM,25.125
826,11/01/22 01:15:00 AM,25.125
827,11/01/22 01:30:00 AM,25.028
828,11/01/22 01:45:00 AM,25.028
829,11/01/22 02:00:00 AM,24.931
830,11/01/22 02:15:00 AM,24.931
831,11/01/22 02:30:00 AM,24.931
832,11/01/22 02:45:00 AM,24.835
833,11/01/22 03:00:00 AM,24.835
834,11/01/22 03:15:00 AM,24.738
835,11/01/22 03:30:00 AM,24.738
836,11/01/22 03:45:00 AM,24.641
837,11/01/22 04:00:00 AM,24.641
838,11/01/22 04:15:00 AM,24.545
839,11/01/22 04:30:00 AM,24.545
840,11/01/22 04:45:00 AM,24.545
841,11/01/22 05:00:00 AM,24.545
842,11/01/22 05:15:00 AM,24.641
843,11/01/22 05:30:00 AM,24.738
844,11/01/22 05:45:00 AM,24.835
845,11/01/22 06:00:00 AM,24.931
846,11/01/22 06:15:00 AM,24.931
847,11/01/22 06:30:00 AM,25.028
848,11/01/22 06:45:00 AM,24.931
849,11/01/22 07:00:00 AM,24.931
850,11/01/22 07:15:00 AM,25.028
851,11/01/22 07:30:00 AM,25.028
852,11/01/22 07:45:00 AM,25.028
853,11/01/22 08:00:00 AM,25.028
854,11/01/22 08:15:00 AM,25.222
855,11/01/22 08:30:00 AM,25.222
856,11/01/22 08:45:00 AM,25.319
857,11/01/22 09:00:00 AM,25.319
858,11/01/22 09:15:00 AM,25.416
859,11/01/22 09:30:00 AM,25.513
860,11/01/22 09:45:00 AM,25.708
861,11/01/22 10:00:00 AM,25.805
862,11/01/22 10:15:00 AM,25.902
863,11/01/22 10:30:00 AM,25.902
864,11/01/22 10:45:00 AM,26.097
865,11/01/22 11:00:00 AM,26.097
866,11/01/22 11:15:00 AM,26.097
867,11/01/22 11:30:00 AM,26.195
868,11/01/22 11:45:00 AM,26.781
869,11/01/22 12:00:00 PM,27.173
870,11/01/22 12:15:00 PM,27.370
871,11/01/22 12:30:00 PM,27.468
872,11/01/22 12:45:00 PM,27.665
873,11/01/22 01:00:00 PM,27.764
874,11/01/22 01:15:00 PM,27.961
875,11/01/22 01:30:00 PM,28.159
876,11/01/22 01:45:00 PM,28.357
877,11/01/22 02:00:00 PM,28.555
878,11/01/22 02:15:00 PM,28.754
879,11/01/22 02:30:00 PM,28.853
880,11/01/22 02:45:00 PM,29.053
881,11/01/22 03:00:00 PM,29.152
882,11/01/22 03:15:00 PM,29.252
883,11/01/22 03:30:00 PM,29.352
884,11/01/22 03:45:00 PM,29.452
885,11/01/22 04:00:00 PM,29.452
886,11/01/22 04:15:00 PM,29.252
887,11/01/22 04:30:00 PM,28.754
888,11/01/22 04:45:00 PM,28.258
889,11/01/22 05:00:00 PM,27.862
890,11/01/22 05:15:00 PM,27.567
891,11/01/22 05:30:00 PM,27.370
892,11/01/22 05:45:00 PM,27.173
893,11/01/22 06:00:00 PM,27.468
894,11/01/22 06:15:00 PM,27.764
895,11/01/22 06:30:00 PM,28.159
896,11/01/22 06:45:00 PM,28.456
897,11/01/22 07:00:00 PM,28.555
898,11/01/22 07:15:00 PM,28.555
899,11/01/22 07:30:00 PM,28.655
900,11/01/22 07:45:00 PM,28.655
901,11/01/22 08:00:00 PM,28.159
902,11/01/22 08:15:00 PM,27.665
903,11/01/22 08:30:00 PM,27.272
904,11/01/22 08:45:00 PM,27.075
905,11/01/22 09:00:00 PM,26.879
906,11/01/22 09:15:00 PM,26.683
907,11/01/22 09:30:00 PM,26.585
908,11/01/22 09:45:00 PM,26.488
909,11/01/22 10:00:00 PM,26.390
910,11/01/22 10:15:00 PM,26.195
911,11/01/22 10:30:00 PM,26.000
912,11/01/22 10:45:00 PM,25.902
913,11/01/22 11:00:00 PM,25.805
914,11/01/22 11:15:00 PM,25.805
915,11/01/22 11:30:00 PM,25.805
916,11/01/22 11:45:00 PM,25.805
917,11/02/22 12:00:00 AM,25.708
918,11/02/22 12:15:00 AM,25.708
919,11/02/22 12:30:00 AM,25.610
920,11/02/22 12:45:00 AM,25.513
921,11/02/22 01:00:00 AM,25.416
922,11/02/22 01:15:00 AM,25.416
923,11/02/22 01:30:00 AM,25.416
924,11/02/22 01:45:00 AM,25.319
925,11/02/22 02:00:00 AM,25.222
926,11/02/22 02:15:00 AM,25.125
927,11/02/22 02:30:00 AM,25.028
928,11/02/22 02:45:00 AM,24.931
929,11/02/22 03:00:00 AM,24.931
930,11/02/22 03:15:00 AM,24.931
931,11/02/22 03:30:00 AM,24.835
932,11/02/22 03:45:00 AM,24.835
933,11/02/22 04:00:00 AM,24.835
934,11/02/22 04:15:00 AM,24.738
935,11/02/22 04:30:00 AM,24.738
936,11/02/22 04:45:00 AM,24.641
937,11/02/22 05:00:00 AM,24.545
938,11/02/22 05:15:00 AM,24.448
939,11/02/22 05:30:00 AM,24.448
940,11/02/22 05:45:00 AM,24.448
941,11/02/22 06:00:00 AM,24.545
942,11/02/22 06:15:00 AM,24.641
943,11/02/22 06:30:00 AM,24.641
944,11/02/22 06:45:00 AM,24.738
945,11/02/22 07:00:00 AM,24.738
946,11/02/22 07:15:00 AM,24.738
947,11/02/22 07:30:00 AM,24.835
948,11/02/22 07:45:00 AM,24.835
949,11/02/22 08:00:00 AM,24.835
950,11/02/22 08:15:00 AM,25.028
951,11/02/22 08:30:00 AM,25.319
952,11/02/22 08:45:00 AM,25.708
953,11/02/22 09:00:00 AM,26.097
954,11/02/22 09:15:00 AM,26.488
955,11/02/22 09:30:00 AM,26.683
956,11/02/22 09:45:00 AM,26.879
957,11/02/22 10:00:00 AM,27.075
958,11/02/22 10:15:00 AM,27.173
959,11/02/22 10:30:00 AM,27.272
960,11/02/22 10:45:00 AM,26.879
961,11/02/22 11:00:00 AM,26.585
962,11/02/22 11:15:00 AM,26.488
963,11/02/22 11:30:00 AM,26.585
964,11/02/22 11:45:00 AM,26.977
965,11/02/22 12:00:00 PM,27.370
966,11/02/22 12:15:00 PM,27.764
967,11/02/22 12:30:00 PM,28.060
968,11/02/22 12:45:00 PM,28.258
969,11/02/22 01:00:00 PM,28.456
970,11/02/22 01:15:00 PM,28.655
971,11/02/22 01:30:00 PM,28.853
972,11/02/22 01:45:00 PM,28.953
973,11/02/22 02:00:00 PM,29.152
974,11/02/22 02:15:00 PM,29.252
975,11/02/22 02:30:00 PM,29.452
976,11/02/22 02:45:00 PM,29.552
977,11/02/22 03:00:00 PM,29.652
978,11/02/22 03:15:00 PM,29.752
979,11/02/22 03:30:00 PM,29.752
980,11/02/22 03:45:00 PM,29.752
981,11/02/22 04:00:00 PM,29.752
982,11/02/22 04:15:00 PM,29.752
983,11/02/22 04:30:00 PM,29.752
984,11/02/22 04:45:00 PM,29.752
985,11/02/22 05:00:00 PM,29.752
986,11/02/22 05:15:00 PM,29.752
987,11/02/22 05:30:00 PM,29.652
988,11/02/22 05:45:00 PM,29.652
989,11/02/22 06:00:00 PM,29.552
990,11/02/22 06:15:00 PM,29.452
991,11/02/22 06:30:00 PM,29.352
992,11/02/22 06:45:00 PM,29.252
993,11/02/22 07:00:00 PM,29.152
994,11/02/22 07:15:00 PM,29.152
995,11/02/22 07:30:00 PM,29.053
996,11/02/22 07:45:00 PM,29.053
997,11/02/22 08:00:00 PM,28.953
998,11/02/22 08:15:00 PM,28.953
999,11/02/22 08:30:00 PM,28.953
1000,11/02/22 08:45:00 PM,28.853
1001,11/02/22 09:00:00 PM,28.853
1002,11/02/22 09:15:00 PM,28.853
1003,11/02/22 09:30:00 PM,28.853
1004,11/02/22 09:45:00 PM,28.754
1005,11/02/22 10:00:00 PM,28.754
1006,11/02/22 10:15:00 PM,28.754
1007,11/02/22 10:30:00 PM,28.655
1008,11/02/22 10:45:00 PM,28.655
1009,11/02/22 11:00:00 PM,28.655
1010,11/02/22 11:15:00 PM,28.655
1011,11/02/22 11:30:00 PM,28.456
1012,11/02/22 11:45:00 PM,27.961
1013,11/03/22 12:00:00 AM,27.468
1014,11/03/22 12:15:00 AM,27.075
1015,11/03/22 12:30:00 AM,26.781
1016,11/03/22 12:45:00 AM,26.683
1017,11/03/22 01:00:00 AM,26.585
1018,11/03/22 01:15:00 AM,26.390
1019,11/03/22 01:30:00 AM,26.097
1020,11/03/22 01:45:00 AM,25.902
1021,11/03/22 02:00:00 AM,25.708
1022,11/03/22 02:15:00 AM,25.610
1023,11/03/22 02:30:00 AM,25.513
1024,11/03/22 02:45:00 AM,25.513
1025,11/03/22 03:00:00 AM,25.513
1026,11/03/22 03:15:00 AM,25.610
1027,11/03/22 03:30:00 AM,25.610
1028,11/03/22 03:45:00 AM,25.610
1029,11/03/22 04:00:00 AM,25.610
1030,11/03/22 04:15:00 AM,25.610
1031,11/03/22 04:30:00 AM,25.513
1032,11/03/22 04:45:00 AM,25.416
1033,11/03/22 05:00:00 AM,25.319
1034,11/03/22 05:15:00 AM,25.319
1035,11/03/22 05:30:00 AM,25.319
1036,11/03/22 05:45:00 AM,25.222
1037,11/03/22 06:00:00 AM,25.222
1038,11/03/22 06:15:00 AM,25.222
1039,11/03/22 06:30:00 AM,25.222
1040,11/03/22 06:45:00 AM,25.222
1041,11/03/22 07:00:00 AM,25.222
1042,11/03/22 07:15:00 AM,25.222
1043,11/03/22 07:30:00 AM,25.319
1044,11/03/22 07:45:00 AM,25.319
1045,11/03/22 08:00:00 AM,25.416
1046,11/03/22 08:15:00 AM,25.416
1047,11/03/22 08:30:00 AM,25.513
1048,11/03/22 08:45:00 AM,25.513
1049,11/03/22 09:00:00 AM,25.610
1050,11/03/22 09:15:00 AM,25.708
1051,11/03/22 09:30:00 AM,25.805
1052,11/03/22 09:45:00 AM,26.097
1053,11/03/22 10:00:00 AM,26.195
1054,11/03/22 10:15:00 AM,26.195
1055,11/03/22 10:30:00 AM,26.292
1056,11/03/22 10:45:00 AM,26.390
1057,11/03/22 11:00:00 AM,26.488
1058,11/03/22 11:15:00 AM,26.683
1059,11/03/22 11:30:00 AM,26.879
1060,11/03/22 11:45:00 AM,27.075
1061,11/03/22 12:00:00 PM,27.173
1062,11/03/22 12:15:00 PM,27.272
1063,11/03/22 12:30:00 PM,27.665
1064,11/03/22 12:45:00 PM,28.060
1065,11/03/22 01:00:00 PM,28.357
1066,11/03/22 01:15:00 PM,28.655
1067,11/03/22 01:30:00 PM,28.953
1068,11/03/22 01:45:00 PM,29.152
1069,11/03/22 02:00:00 PM,29.352
1070,11/03/22 02:15:00 PM,29.452
1071,11/03/22 02:30:00 PM,29.652
1072,11/03/22 02:45:00 PM,29.752
1073,11/03/22 03:00:00 PM,29.953
1074,11/03/22 03:15:00 PM,29.953
1075,11/03/22 03:30:00 PM,29.652
1076,11/03/22 03:45:00 PM,29.252
1077,11/03/22 04:00:00 PM,28.853
1078,11/03/22 04:15:00 PM,28.655
1079,11/03/22 04:30:00 PM,28.655
1080,11/03/22 04:45:00 PM,28.655
1081,11/03/22 05:00:00 PM,28.555
1082,11/03/22 05:15:00 PM,28.258
1083,11/03/22 05:30:00 PM,27.961
1084,11/03/22 05:45:00 PM,27.665
1085,11/03/22 06:00:00 PM,27.468
1086,11/03/22 06:15:00 PM,27.370
1087,11/03/22 06:30:00 PM,27.468
1088,11/03/22 06:45:00 PM,27.370
1089,11/03/22 07:00:00 PM,27.272
1090,11/03/22 07:15:00 PM,27.468
1091,11/03/22 07:30:00 PM,27.764
1092,11/03/22 07:45:00 PM,28.060
1093,11/03/22 08:00:00 PM,28.258
1094,11/03/22 08:15:00 PM,28.357
1095,11/03/22 08:30:00 PM,28.357
1096,11/03/22 08:45:00 PM,27.665
1097,11/03/22 09:00:00 PM,27.173
1098,11/03/22 09:15:00 PM,26.879
1099,11/03/22 09:30:00 PM,26.683
1100,11/03/22 09:45:00 PM,26.585
1101,11/03/22 10:00:00 PM,26.488
1102,11/03/22 10:15:00 PM,26.292
1103,11/03/22 10:30:00 PM,26.195
1104,11/03/22 10:45:00 PM,26.195
1105,11/03/22 11:00:00 PM,26.097
1106,11/03/22 11:15:00 PM,26.000
1107,11/03/22 11:30:00 PM,26.000
1108,11/03/22 11:45:00 PM,25.902
1109,11/04/22 12:00:00 AM,25.902
1110,11/04/22 12:15:00 AM,25.805
1111,11/04/22 12:30:00 AM,25.708
1112,11/04/22 12:45:00 AM,25.610
1113,11/04/22 01:00:00 AM,25.610
1114,11/04/22 01:15:00 AM,25.513
1115,11/04/22 01:30:00 AM,25.416
1116,11/04/22 01:45:00 AM,25.416
1117,11/04/22 02:00:00 AM,25.319
1118,11/04/22 02:15:00 AM,25.222
1119,11/04/22 02:30:00 AM,25.125
1120,11/04/22 02:45:00 AM,25.125
1121,11/04/22 03:00:00 AM,25.125
1122,11/04/22 03:15:00 AM,25.028
1123,11/04/22 03:30:00 AM,25.028
1124,11/04/22 03:45:00 AM,24.931
1125,11/04/22 04:00:00 AM,24.931
1126,11/04/22 04:15:00 AM,24.931
1127,11/04/22 04:30:00 AM,24.835
1128,11/04/22 04:45:00 AM,24.835
1129,11/04/22 05:00:00 AM,24.738
1130,11/04/22 05:15:00 AM,24.738
1131,11/04/22 05:30:00 AM,24.641
1132,11/04/22 05:45:00 AM,24.641
1133,11/04/22 06:00:00 AM,24.738
1134,11/04/22 06:15:00 AM,24.835
1135,11/04/22 06:30:00 AM,24.835
1136,11/04/22 06:45:00 AM,24.835
1137,11/04/22 07:00:00 AM,24.931
1138,11/04/22 07:15:00 AM,24.931
1139,11/04/22 07:30:00 AM,24.931
1140,11/04/22 07:45:00 AM,25.028
1141,11/04/22 08:00:00 AM,25.028
1142,11/04/22 08:15:00 AM,25.028
1143,11/04/22 08:30:00 AM,25.416
1144,11/04/22 08:45:00 AM,25.805
1145,11/04/22 09:00:00 AM,26.195
1146,11/04/22 09:15:00 AM,26.488
1147,11/04/22 09:30:00 AM,26.683
1148,11/04/22 09:45:00 AM,26.781
1149,11/04/22 10:00:00 AM,26.977
1150,11/04/22 10:15:00 AM,27.075
1151,11/04/22 10:30:00 AM,27.173
1152,11/04/22 10:45:00 AM,27.173
1153,11/04/22 11:00:00 AM,27.075
1154,11/04/22 11:15:00 AM,26.879
1155,11/04/22 11:30:00 AM,26.683
1156,11/04/22 11:45:00 AM,26.683
1157,11/04/22 12:00:00 PM,26.585
1158,11/04/22 12:15:00 PM,26.683
1159,11/04/22 12:30:00 PM,26.781
1160,11/04/22 12:45:00 PM,27.075
1161,11/04/22 01:00:00 PM,27.272
1162,11/04/22 01:15:00 PM,27.468
1163,11/04/22 01:30:00 PM,27.567
1164,11/04/22 01:45:00 PM,27.764
1165,11/04/22 02:00:00 PM,27.862
1166,11/04/22 02:15:00 PM,27.961
1167,11/04/22 02:30:00 PM,28.060
1168,11/04/22 02:45:00 PM,28.159
1169,11/04/22 03:00:00 PM,28.159
1170,11/04/22 03:15:00 PM,28.258
1171,11/04/22 03:30:00 PM,28.258
1172,11/04/22 03:45:00 PM,28.258
1173,11/04/22 04:00:00 PM,28.258
1174,11/04/22 04:15:00 PM,28.258
1175,11/04/22 04:30:00 PM,28.258
1176,11/04/22 04:45:00 PM,28.258
1177,11/04/22 05:00:00 PM,28.258
1178,11/04/22 05:15:00 PM,28.258
1179,11/04/22 05:30:00 PM,28.258
1180,11/04/22 05:45:00 PM,28.060
1181,11/04/22 06:00:00 PM,27.764
1182,11/04/22 06:15:00 PM,27.567
1183,11/04/22 06:30:00 PM,27.272
1184,11/04/22 06:45:00 PM,27.075
1185,11/04/22 07:00:00 PM,26.879
1186,11/04/22 07:15:00 PM,26.781
1187,11/04/22 07:30:00 PM,26.781
1188,11/04/22 07:45:00 PM,26.683
1189,11/04/22 08:00:00 PM,26.683
1190,11/04/22 08:15:00 PM,26.683
1191,11/04/22 08:30:00 PM,26.683
1192,11/04/22 08:45:00 PM,26.585
1193,11/04/22 09:00:00 PM,26.585
1194,11/04/22 09:15:00 PM,26.488
1195,11/04/22 09:30:00 PM,26.585
1196,11/04/22 09:45:00 PM,26.683
1197,11/04/22 10:00:00 PM,26.977
1198,11/04/22 10:15:00 PM,27.173
1199,11/04/22 10:30:00 PM,27.370
1200,11/04/22 10:45:00 PM,27.468
1201,11/04/22 11:00:00 PM,27.665
1202,11/04/22 11:15:00 PM,27.665
1203,11/04/22 11:30:00 PM,27.764
1204,11/04/22 11:45:00 PM,27.862
1205,11/05/22 12:00:00 AM,27.862
1206,11/05/22 12:15:00 AM,27.862
1207,11/05/22 12:30:00 AM,27.862
1208,11/05/22 12:45:00 AM,27.862
1209,11/05/22 01:00:00 AM,27.665
1210,11/05/22 01:15:00 AM,27.272
1211,11/05/22 01:30:00 AM,26.977
1212,11/05/22 01:45:00 AM,26.683
1213,11/05/22 02:00:00 AM,26.488
1214,11/05/22 02:15:00 AM,26.390
1215,11/05/22 02:30:00 AM,26.292
1216,11/05/22 02:45:00 AM,26.292
1217,11/05/22 03:00:00 AM,26.292
1218,11/05/22 03:15:00 AM,26.292
1219,11/05/22 03:30:00 AM,26.390
1220,11/05/22 03:45:00 AM,26.390
1221,11/05/22 04:00:00 AM,26.390
1222,11/05/22 04:15:00 AM,26.390
1223,11/05/22 04:30:00 AM,26.292
1224,11/05/22 04:45:00 AM,26.292
1225,11/05/22 05:00:00 AM,26.292
1226,11/05/22 05:15:00 AM,26.292
1227,11/05/22 05:30:00 AM,26.292
1228,11/05/22 05:45:00 AM,26.292
1229,11/05/22 06:00:00 AM,26.195
1230,11/05/22 06:15:00 AM,26.195
1231,11/05/22 06:30:00 AM,26.195
1232,11/05/22 06:45:00 AM,26.195
1233,11/05/22 07:00:00 AM,26.097
1234,11/05/22 07:15:00 AM,26.097
1235,11/05/22 07:30:00 AM,26.097
1236,11/05/22 07:45:00 AM,26.000
1237,11/05/22 08:00:00 AM,26.000
1238,11/05/22 08:15:00 AM,26.000
1239,11/05/22 08:30:00 AM,26.097
1240,11/05/22 08:45:00 AM,26.097
1241,11/05/22 09:00:00 AM,26.097
1242,11/05/22 09:15:00 AM,26.097
1243,11/05/22 09:30:00 AM,26.195
1244,11/05/22 09:45:00 AM,26.390
1245,11/05/22 10:00:00 AM,26.488
1246,11/05/22 10:15:00 AM,26.977
1247,11/05/22 10:30:00 AM,27.272
1248,11/05/22 10:45:00 AM,27.370
1249,11/05/22 11:00:00 AM,27.468
1250,11/05/22 11:15:00 AM,27.567
1251,11/05/22 11:30:00 AM,27.665
1252,11/05/22 11:45:00 AM,27.764
1253,11/05/22 12:00:00 PM,27.764
1254,11/05/22 12:15:00 PM,27.862
1255,11/05/22 12:30:00 PM,27.961
1256,11/05/22 12:45:00 PM,28.060
1257,11/05/22 01:00:00 PM,28.060
1258,11/05/22 01:15:00 PM,28.159
1259,11/05/22 01:30:00 PM,28.159
1260,11/05/22 01:45:00 PM,28.159
1261,11/05/22 02:00:00 PM,28.159
1262,11/05/22 02:15:00 PM,28.159
1263,11/05/22 02:30:00 PM,28.159
1264,11/05/22 02:45:00 PM,28.258
1265,11/05/22 03:00:00 PM,28.258
1266,11/05/22 03:15:00 PM,28.258
1267,11/05/22 03:30:00 PM,28.258
1268,11/05/22 03:45:00 PM,28.357
1269,11/05/22 04:00:00 PM,28.357
1270,11/05/22 04:15:00 PM,28.357
1271,11/05/22 04:30:00 PM,28.357
1272,11/05/22 04:45:00 PM,28.357
1273,11/05/22 05:00:00 PM,28.357
1274,11/05/22 05:15:00 PM,28.258
1275,11/05/22 05:30:00 PM,28.258
1276,11/05/22 05:45:00 PM,28.258
1277,11/05/22 06:00:00 PM,28.159
1278,11/05/22 06:15:00 PM,28.159
1279,11/05/22 06:30:00 PM,28.159
1280,11/05/22 06:45:00 PM,28.060
1281,11/05/22 07:00:00 PM,28.060
1282,11/05/22 07:15:00 PM,28.060
1283,11/05/22 07:30:00 PM,28.060
1284,11/05/22 07:45:00 PM,28.060
1285,11/05/22 08:00:00 PM,28.060
1286,11/05/22 08:15:00 PM,28.060
1287,11/05/22 08:30:00 PM,28.060
1288,11/05/22 08:45:00 PM,28.060
1289,11/05/22 09:00:00 PM,28.060
1290,11/05/22 09:15:00 PM,28.060
1291,11/05/22 09:30:00 PM,28.060
1292,11/05/22 09:45:00 PM,28.060
1293,11/05/22 10:00:00 PM,27.961
1294,11/05/22 10:15:00 PM,27.961
1295,11/05/22 10:30:00 PM,27.468
1296,11/05/22 10:45:00 PM,26.781
1297,11/05/22 11:00:00 PM,26.390
1298,11/05/22 11:15:00 PM,26.097
1299,11/05/22 11:30:00 PM,26.000
1300,11/05/22 11:45:00 PM,25.902
1301,11/06/22 12:00:00 AM,25.708
1302,11/06/22 12:15:00 AM,25.610
1303,11/06/22 12:30:00 AM,25.513
1304,11/06/22 12:45:00 AM,25.319
1305,11/06/22 01:00:00 AM,25.222
1306,11/06/22 01:15:00 AM,25.125
1307,11/06/22 01:30:00 AM,24.931
1308,11/06/22 01:45:00 AM,24.931
1309,11/06/22 02:00:00 AM,24.835
1310,11/06/22 02:15:00 AM,24.835
1311,11/06/22 02:30:00 AM,24.738
1312,11/06/22 02:45:00 AM,24.641
1313,11/06/22 03:00:00 AM,24.641
1314,11/06/22 03:15:00 AM,24.545
1315,11/06/22 03:30:00 AM,24.448
1316,11/06/22 03:45:00 AM,24.351
1317,11/06/22 04:00:00 AM,24.351
1318,11/06/22 04:15:00 AM,24.255
1319,11/06/22 04:30:00 AM,24.255
1320,11/06/22 04:45:00 AM,24.158
1321,11/06/22 05:00:00 AM,24.158
1322,11/06/22 05:15:00 AM,24.062
1323,11/06/22 05:30:00 AM,23.966
1324,11/06/22 05:45:00 AM,23.966
1325,11/06/22 06:00:00 AM,23.966
1326,11/06/22 06:15:00 AM,23.966
1327,11/06/22 06:30:00 AM,23.869
1328,11/06/22 06:45:00 AM,23.869
1329,11/06/22 07:00:00 AM,23.773
1330,11/06/22 07:15:00 AM,23.773
1331,11/06/22 07:30:00 AM,23.773
1332,11/06/22 07:45:00 AM,23.677
1333,11/06/22 08:00:00 AM,23.677
1334,11/06/22 08:15:00 AM,23.773
1335,11/06/22 08:30:00 AM,23.869
1336,11/06/22 08:45:00 AM,23.966
1337,11/06/22 09:00:00 AM,24.835
1338,11/06/22 09:15:00 AM,25.319
1339,11/06/22 09:30:00 AM,25.610
1340,11/06/22 09:45:00 AM,25.805
1341,11/06/22 10:00:00 AM,26.000
1342,11/06/22 10:15:00 AM,26.097
1343,11/06/22 10:30:00 AM,26.195
1344,11/06/22 10:45:00 AM,26.292
1345,11/06/22 11:00:00 AM,26.488
1346,11/06/22 11:15:00 AM,26.585
1347,11/06/22 11:30:00 AM,26.683
1348,11/06/22 11:45:00 AM,26.781
1349,11/06/22 12:00:00 PM,26.781
1350,11/06/22 12:15:00 PM,26.879
1351,11/06/22 12:30:00 PM,26.879
1352,11/06/22 12:45:00 PM,26.977
1353,11/06/22 01:00:00 PM,27.075
1354,11/06/22 01:15:00 PM,27.173
1355,11/06/22 01:30:00 PM,27.173
1356,11/06/22 01:45:00 PM,27.272
1357,11/06/22 02:00:00 PM,27.272
1358,11/06/22 02:15:00 PM,27.370
1359,11/06/22 02:30:00 PM,27.468
1360,11/06/22 02:45:00 PM,27.468
1361,11/06/22 03:00:00 PM,27.468
1362,11/06/22 03:15:00 PM,27.468
1363,11/06/22 03:30:00 PM,27.468
1364,11/06/22 03:45:00 PM,27.468
1365,11/06/22 04:00:00 PM,27.468
1366,11/06/22 04:15:00 PM,27.468
1367,11/06/22 04:30:00 PM,27.468
1368,11/06/22 04:45:00 PM,27.468
1369,11/06/22 05:00:00 PM,27.468
1370,11/06/22 05:15:00 PM,27.468
1371,11/06/22 05:30:00 PM,27.468
1372,11/06/22 05:45:00 PM,27.468
1373,11/06/22 06:00:00 PM,27.468
1374,11/06/22 06:15:00 PM,27.468
1375,11/06/22 06:30:00 PM,27.468
1376,11/06/22 06:45:00 PM,27.468
1377,11/06/22 07:00:00 PM,27.468
1378,11/06/22 07:15:00 PM,27.468
1379,11/06/22 07:30:00 PM,27.370
1380,11/06/22 07:45:00 PM,27.272
1381,11/06/22 08:00:00 PM,27.272
1382,11/06/22 08:15:00 PM,27.272
1383,11/06/22 08:30:00 PM,27.272
1384,11/06/22 08:45:00 PM,27.272
1385,11/06/22 09:00:00 PM,27.272
1386,11/06/22 09:15:00 PM,27.272
1387,11/06/22 09:30:00 PM,27.272
1388,11/06/22 09:45:00 PM,27.272
1389,11/06/22 10:00:00 PM,27.272
1390,11/06/22 10:15:00 PM,26.879
1391,11/06/22 10:30:00 PM,26.195
1392,11/06/22 10:45:00 PM,25.610
1393,11/06/22 11:00:00 PM,25.513
1394,11/06/22 11:15:00 PM,25.416
1395,11/06/22 11:30:00 PM,25.222
1396,11/06/22 11:45:00 PM,25.125
1397,11/07/22 12:00:00 AM,24.931
1398,11/07/22 12:15:00 AM,24.835
1399,11/07/22 12:30:00 AM,24.738
1400,11/07/22 12:45:00 AM,24.738
1401,11/07/22 01:00:00 AM,24.641
1402,11/07/22 01:15:00 AM,24.641
1403,11/07/22 01:30:00 AM,24.545
1404,11/07/22 01:45:00 AM,24.448
1405,11/07/22 02:00:00 AM,24.448
1406,11/07/22 02:15:00 AM,24.448
1407,11/07/22 02:30:00 AM,24.448
1408,11/07/22 02:45:00 AM,24.351
1409,11/07/22 03:00:00 AM,24.255
1410,11/07/22 03:15:00 AM,24.255
1411,11/07/22 03:30:00 AM,24.158
1412,11/07/22 03:45:00 AM,24.158
1413,11/07/22 04:00:00 AM,24.158
1414,11/07/22 04:15:00 AM,24.158
1415,11/07/22 04:30:00 AM,24.158
1416,11/07/22 04:45:00 AM,24.158
1417,11/07/22 05:00:00 AM,24.255
1418,11/07/22 05:15:00 AM,24.255
1419,11/07/22 05:30:00 AM,24.351
1420,11/07/22 05:45:00 AM,24.351
1421,11/07/22 06:00:00 AM,24.351
1422,11/07/22 06:15:00 AM,24.351
1423,11/07/22 06:30:00 AM,24.351
1424,11/07/22 06:45:00 AM,24.351
1425,11/07/22 07:00:00 AM,24.351
1426,11/07/22 07:15:00 AM,24.255
1427,11/07/22 07:30:00 AM,24.448
1428,11/07/22 07:45:00 AM,24.641
1429,11/07/22 08:00:00 AM,24.738
1430,11/07/22 08:15:00 AM,25.125
1431,11/07/22 08:30:00 AM,25.708
1432,11/07/22 08:45:00 AM,26.000
1433,11/07/22 09:00:00 AM,26.195
1434,11/07/22 09:15:00 AM,26.292
1435,11/07/22 09:30:00 AM,26.292
1436,11/07/22 09:45:00 AM,26.390
1437,11/07/22 10:00:00 AM,26.390
1438,11/07/22 10:15:00 AM,26.390
1439,11/07/22 10:30:00 AM,26.488
1440,11/07/22 10:45:00 AM,26.488
1441,11/07/22 11:00:00 AM,26.585
1442,11/07/22 11:15:00 AM,26.585
1443,11/07/22 11:30:00 AM,26.683
1444,11/07/22 11:45:00 AM,26.683
1445,11/07/22 12:00:00 PM,26.781
1446,11/07/22 12:15:00 PM,26.879
1447,11/07/22 12:30:00 PM,26.879
1448,11/07/22 12:45:00 PM,26.977
